Select workload
1. aggregation Workload
2. join Workload
3. select Workload

>>> BENCHMARK-MODE: THE WORKLOAD WILL RUN 3 TIMES


>>> CLEANING PREVIOUS OUTPUTS

SLF4J: Class path contains multiple SLF4J bindings.
SLF4J: Found binding in [jar:file:/usr/local/hive/lib/log4j-slf4j-impl-2.10.0.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: Found binding in [jar:file:/usr/local/hadoop/share/hadoop/common/lib/slf4j-log4j12-1.7.30.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: See http://www.slf4j.org/codes.html#multiple_bindings for an explanation.
SLF4J: Actual binding is of type [org.apache.logging.slf4j.Log4jLoggerFactory]
Hive Session ID = 9aa68940-774c-4b07-a8d3-8c419edf7a5b

Logging initialized using configuration in jar:file:/usr/local/hive/lib/hive-common-3.1.2.jar!/hive-log4j2.properties Async: true
Hive Session ID = ab97499a-1211-40ec-bc12-c54c1a1b47a2
OK
Time taken: 0.638 seconds

>>> PREPARING FOR BENCHMARK - HADOOP CLUSTER

Preparing datanode1 for the benchmark
Preparing datanode2 for the benchmark
Preparing datanode3 for the benchmark
Preparing datanode4 for the benchmark
Preparing datanode5 for the benchmark
Preparing namenode for the benchmark

>>> STARTING HIVE JOIN: Thu Jul  7 09:30:21 UTC 2022 (1657186221)

SLF4J: Class path contains multiple SLF4J bindings.
SLF4J: Found binding in [jar:file:/usr/local/hive/lib/log4j-slf4j-impl-2.10.0.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: Found binding in [jar:file:/usr/local/hadoop/share/hadoop/common/lib/slf4j-log4j12-1.7.30.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: See http://www.slf4j.org/codes.html#multiple_bindings for an explanation.
SLF4J: Actual binding is of type [org.apache.logging.slf4j.Log4jLoggerFactory]
Hive Session ID = 0ca132c6-2a00-47d2-8d4f-5bf8ea4a15a6

Logging initialized using configuration in jar:file:/usr/local/hive/lib/hive-common-3.1.2.jar!/hive-log4j2.properties Async: true
Hive Session ID = 4eda6b77-2e00-485a-9df8-1adc023f0aa9
Query ID = root_20220707093030_1e82fe80-1b13-48da-a0b5-cbb00329a82f
Total jobs = 1
Launching Job 1 out of 1
Number of reduce tasks not specified. Estimated from input data size: 1009
In order to change the average load for a reducer (in bytes):
  set hive.exec.reducers.bytes.per.reducer=<number>
In order to limit the maximum number of reducers:
  set hive.exec.reducers.max=<number>
In order to set a constant number of reducers:
  set mapreduce.job.reduces=<number>
Starting Job = job_1655196875471_0240, Tracking URL = http://namenode:8088/proxy/application_1655196875471_0240/
Kill Command = /usr/local/hadoop/bin/mapred job  -kill job_1655196875471_0240
Hadoop job information for Stage-1: number of mappers: 9281; number of reducers: 1009
2022-07-07 09:30:41,891 Stage-1 map = 0%,  reduce = 0%
2022-07-07 17:37:02,575 Stage-1 map = 64%,  reduce = 0%, Cumulative CPU 149005.9 sec
2022-07-07 17:37:41,883 Stage-1 map = 65%,  reduce = 0%, Cumulative CPU 149506.34 sec
2022-07-07 17:38:42,893 Stage-1 map = 65%,  reduce = 0%, Cumulative CPU 150324.55 sec
2022-07-07 17:39:42,939 Stage-1 map = 65%,  reduce = 0%, Cumulative CPU 151097.86 sec
2022-07-07 17:40:43,848 Stage-1 map = 65%,  reduce = 0%, Cumulative CPU 151913.51 sec
2022-07-07 17:41:29,577 Stage-1 map = 66%,  reduce = 0%, Cumulative CPU 152542.67 sec
2022-07-07 17:42:30,609 Stage-1 map = 66%,  reduce = 0%, Cumulative CPU 153290.0 sec
2022-07-07 17:43:31,642 Stage-1 map = 66%,  reduce = 0%, Cumulative CPU 154108.34 sec
2022-07-07 17:44:32,699 Stage-1 map = 66%,  reduce = 0%, Cumulative CPU 154895.59 sec
2022-07-07 17:45:15,199 Stage-1 map = 67%,  reduce = 0%, Cumulative CPU 155460.83 sec
2022-07-07 17:46:16,275 Stage-1 map = 67%,  reduce = 0%, Cumulative CPU 156245.71 sec
2022-07-07 17:47:17,284 Stage-1 map = 67%,  reduce = 0%, Cumulative CPU 157043.3 sec
2022-07-07 17:48:18,427 Stage-1 map = 67%,  reduce = 0%, Cumulative CPU 157875.73 sec
2022-07-07 17:49:01,814 Stage-1 map = 68%,  reduce = 0%, Cumulative CPU 158431.06 sec
2022-07-07 17:50:01,835 Stage-1 map = 68%,  reduce = 0%, Cumulative CPU 159207.85 sec
2022-07-07 17:51:02,667 Stage-1 map = 68%,  reduce = 0%, Cumulative CPU 160033.36 sec
2022-07-07 17:52:02,743 Stage-1 map = 68%,  reduce = 0%, Cumulative CPU 160789.34 sec
2022-07-07 17:52:38,820 Stage-1 map = 69%,  reduce = 0%, Cumulative CPU 161275.31 sec
2022-07-07 17:53:38,976 Stage-1 map = 69%,  reduce = 0%, Cumulative CPU 162032.82 sec
2022-07-07 17:54:39,949 Stage-1 map = 69%,  reduce = 0%, Cumulative CPU 162842.03 sec
2022-07-07 17:55:40,059 Stage-1 map = 69%,  reduce = 0%, Cumulative CPU 163648.16 sec
2022-07-07 17:56:17,293 Stage-1 map = 70%,  reduce = 0%, Cumulative CPU 164123.04 sec
2022-07-07 17:57:17,485 Stage-1 map = 70%,  reduce = 0%, Cumulative CPU 164910.37 sec
2022-07-07 17:58:18,555 Stage-1 map = 70%,  reduce = 0%, Cumulative CPU 165717.84 sec
2022-07-07 17:59:18,762 Stage-1 map = 70%,  reduce = 0%, Cumulative CPU 166494.8 sec
2022-07-07 17:59:54,962 Stage-1 map = 71%,  reduce = 0%, Cumulative CPU 166954.49 sec
2022-07-07 18:00:55,960 Stage-1 map = 71%,  reduce = 0%, Cumulative CPU 167744.62 sec
2022-07-07 18:01:55,971 Stage-1 map = 71%,  reduce = 0%, Cumulative CPU 168536.64 sec
2022-07-07 18:02:56,106 Stage-1 map = 71%,  reduce = 0%, Cumulative CPU 169314.51 sec
2022-07-07 18:03:26,701 Stage-1 map = 72%,  reduce = 0%, Cumulative CPU 169729.66 sec
2022-07-07 18:04:26,747 Stage-1 map = 72%,  reduce = 0%, Cumulative CPU 170496.17 sec
2022-07-07 18:05:26,945 Stage-1 map = 72%,  reduce = 0%, Cumulative CPU 171301.44 sec
2022-07-07 18:06:27,057 Stage-1 map = 72%,  reduce = 0%, Cumulative CPU 172110.53 sec
2022-07-07 18:07:10,852 Stage-1 map = 73%,  reduce = 0%, Cumulative CPU 172667.06 sec
2022-07-07 18:08:11,036 Stage-1 map = 73%,  reduce = 0%, Cumulative CPU 173409.02 sec
2022-07-07 18:09:11,144 Stage-1 map = 73%,  reduce = 0%, Cumulative CPU 174206.93 sec
2022-07-07 18:10:11,320 Stage-1 map = 73%,  reduce = 0%, Cumulative CPU 175001.54 sec
2022-07-07 18:10:45,167 Stage-1 map = 74%,  reduce = 0%, Cumulative CPU 175450.6 sec
2022-07-07 18:11:45,200 Stage-1 map = 74%,  reduce = 0%, Cumulative CPU 176215.98 sec
2022-07-07 18:12:45,442 Stage-1 map = 74%,  reduce = 0%, Cumulative CPU 176993.66 sec
2022-07-07 18:13:45,535 Stage-1 map = 74%,  reduce = 0%, Cumulative CPU 177820.86 sec
2022-07-07 18:14:24,856 Stage-1 map = 75%,  reduce = 0%, Cumulative CPU 178331.42 sec
2022-07-07 18:15:25,126 Stage-1 map = 75%,  reduce = 0%, Cumulative CPU 179101.24 sec
2022-07-07 18:16:25,225 Stage-1 map = 75%,  reduce = 0%, Cumulative CPU 179838.42 sec
2022-07-07 18:17:25,389 Stage-1 map = 75%,  reduce = 0%, Cumulative CPU 180658.79 sec
2022-07-07 18:18:03,617 Stage-1 map = 76%,  reduce = 0%, Cumulative CPU 181127.76 sec
2022-07-07 18:19:03,775 Stage-1 map = 76%,  reduce = 0%, Cumulative CPU 181943.17 sec
2022-07-07 18:20:03,805 Stage-1 map = 76%,  reduce = 0%, Cumulative CPU 182730.3 sec
2022-07-07 18:21:03,940 Stage-1 map = 76%,  reduce = 0%, Cumulative CPU 183513.85 sec
2022-07-07 18:21:37,976 Stage-1 map = 77%,  reduce = 0%, Cumulative CPU 183972.01 sec
2022-07-07 18:22:38,301 Stage-1 map = 77%,  reduce = 0%, Cumulative CPU 184758.56 sec
2022-07-07 18:23:38,674 Stage-1 map = 77%,  reduce = 0%, Cumulative CPU 185517.63 sec
2022-07-07 18:24:38,981 Stage-1 map = 77%,  reduce = 0%, Cumulative CPU 186328.56 sec
2022-07-07 18:25:15,193 Stage-1 map = 78%,  reduce = 0%, Cumulative CPU 186778.1 sec
2022-07-07 18:26:15,522 Stage-1 map = 78%,  reduce = 0%, Cumulative CPU 187561.64 sec
2022-07-07 18:27:15,768 Stage-1 map = 78%,  reduce = 0%, Cumulative CPU 188368.03 sec
2022-07-07 18:28:16,010 Stage-1 map = 78%,  reduce = 0%, Cumulative CPU 189164.28 sec
2022-07-07 18:28:56,654 Stage-1 map = 79%,  reduce = 0%, Cumulative CPU 189709.83 sec
2022-07-07 18:29:56,863 Stage-1 map = 79%,  reduce = 0%, Cumulative CPU 190488.54 sec
2022-07-07 18:30:57,225 Stage-1 map = 79%,  reduce = 0%, Cumulative CPU 191245.63 sec
2022-07-07 18:31:57,548 Stage-1 map = 79%,  reduce = 0%, Cumulative CPU 192048.83 sec
2022-07-07 18:32:31,718 Stage-1 map = 80%,  reduce = 0%, Cumulative CPU 192494.89 sec
2022-07-07 18:33:18,919 Stage-1 map = 80%,  reduce = 1%, Cumulative CPU 193111.31 sec
2022-07-07 18:34:19,295 Stage-1 map = 80%,  reduce = 1%, Cumulative CPU 193904.84 sec
2022-07-07 18:35:19,670 Stage-1 map = 80%,  reduce = 1%, Cumulative CPU 194671.97 sec
2022-07-07 18:36:12,305 Stage-1 map = 81%,  reduce = 1%, Cumulative CPU 195370.57 sec
2022-07-07 18:37:12,428 Stage-1 map = 81%,  reduce = 1%, Cumulative CPU 196180.64 sec
2022-07-07 18:38:12,539 Stage-1 map = 81%,  reduce = 1%, Cumulative CPU 196920.43 sec
2022-07-07 18:39:13,364 Stage-1 map = 81%,  reduce = 1%, Cumulative CPU 197714.38 sec
2022-07-07 18:39:43,966 Stage-1 map = 82%,  reduce = 1%, Cumulative CPU 198128.41 sec
2022-07-07 18:40:44,510 Stage-1 map = 82%,  reduce = 1%, Cumulative CPU 198898.65 sec
2022-07-07 18:41:45,112 Stage-1 map = 82%,  reduce = 1%, Cumulative CPU 199732.12 sec
2022-07-07 18:42:45,610 Stage-1 map = 82%,  reduce = 1%, Cumulative CPU 200498.95 sec
2022-07-07 18:43:21,938 Stage-1 map = 83%,  reduce = 1%, Cumulative CPU 200987.81 sec
2022-07-07 18:44:22,312 Stage-1 map = 83%,  reduce = 1%, Cumulative CPU 201741.57 sec
2022-07-07 18:45:22,860 Stage-1 map = 83%,  reduce = 1%, Cumulative CPU 202574.99 sec
2022-07-07 18:46:23,387 Stage-1 map = 83%,  reduce = 1%, Cumulative CPU 203343.26 sec
2022-07-07 18:47:06,164 Stage-1 map = 84%,  reduce = 1%, Cumulative CPU 203884.9 sec
2022-07-07 18:48:06,592 Stage-1 map = 84%,  reduce = 1%, Cumulative CPU 204660.78 sec
2022-07-07 18:49:06,866 Stage-1 map = 84%,  reduce = 1%, Cumulative CPU 205474.69 sec
2022-07-07 18:50:07,382 Stage-1 map = 84%,  reduce = 1%, Cumulative CPU 206266.45 sec
2022-07-07 18:50:40,450 Stage-1 map = 85%,  reduce = 1%, Cumulative CPU 206699.16 sec
2022-07-07 18:51:41,141 Stage-1 map = 85%,  reduce = 1%, Cumulative CPU 207496.97 sec
2022-07-07 18:52:41,571 Stage-1 map = 85%,  reduce = 1%, Cumulative CPU 208249.26 sec
2022-07-07 18:53:41,998 Stage-1 map = 85%,  reduce = 1%, Cumulative CPU 209049.21 sec
2022-07-07 18:54:19,388 Stage-1 map = 86%,  reduce = 1%, Cumulative CPU 209511.57 sec
2022-07-07 18:55:20,261 Stage-1 map = 86%,  reduce = 1%, Cumulative CPU 210335.82 sec
2022-07-07 18:56:20,607 Stage-1 map = 86%,  reduce = 1%, Cumulative CPU 211117.63 sec
2022-07-07 18:57:21,528 Stage-1 map = 86%,  reduce = 1%, Cumulative CPU 211888.18 sec
2022-07-07 18:57:57,844 Stage-1 map = 87%,  reduce = 1%, Cumulative CPU 212265.87 sec
2022-07-07 18:58:58,370 Stage-1 map = 87%,  reduce = 1%, Cumulative CPU 212954.88 sec
2022-07-07 18:59:58,911 Stage-1 map = 87%,  reduce = 1%, Cumulative CPU 213624.47 sec
2022-07-07 19:00:59,318 Stage-1 map = 87%,  reduce = 1%, Cumulative CPU 214282.31 sec
2022-07-07 19:01:43,400 Stage-1 map = 88%,  reduce = 1%, Cumulative CPU 214755.2 sec
2022-07-07 19:02:44,177 Stage-1 map = 88%,  reduce = 1%, Cumulative CPU 215430.67 sec
2022-07-07 19:03:44,769 Stage-1 map = 88%,  reduce = 1%, Cumulative CPU 216123.9 sec
2022-07-07 19:04:45,228 Stage-1 map = 88%,  reduce = 1%, Cumulative CPU 216812.53 sec
2022-07-07 19:05:16,364 Stage-1 map = 89%,  reduce = 1%, Cumulative CPU 217152.35 sec
2022-07-07 19:06:16,545 Stage-1 map = 89%,  reduce = 1%, Cumulative CPU 217870.99 sec
2022-07-07 19:07:17,647 Stage-1 map = 89%,  reduce = 1%, Cumulative CPU 218483.69 sec
2022-07-07 19:08:18,284 Stage-1 map = 89%,  reduce = 1%, Cumulative CPU 219134.41 sec
2022-07-07 19:08:28,957 Stage-1 map = 90%,  reduce = 1%, Cumulative CPU 219291.99 sec
2022-07-07 19:09:29,009 Stage-1 map = 90%,  reduce = 1%, Cumulative CPU 219957.37 sec
2022-07-07 19:10:29,103 Stage-1 map = 90%,  reduce = 1%, Cumulative CPU 220619.28 sec
2022-07-07 19:11:25,011 Stage-1 map = 91%,  reduce = 1%, Cumulative CPU 221235.42 sec
2022-07-07 19:12:26,065 Stage-1 map = 91%,  reduce = 1%, Cumulative CPU 221884.01 sec
2022-07-07 19:13:26,133 Stage-1 map = 91%,  reduce = 1%, Cumulative CPU 222491.09 sec
2022-07-07 19:14:26,894 Stage-1 map = 92%,  reduce = 1%, Cumulative CPU 223177.12 sec
2022-07-07 19:15:27,602 Stage-1 map = 92%,  reduce = 1%, Cumulative CPU 223876.79 sec
2022-07-07 19:16:27,841 Stage-1 map = 92%,  reduce = 1%, Cumulative CPU 224503.01 sec
2022-07-07 19:17:28,114 Stage-1 map = 92%,  reduce = 1%, Cumulative CPU 225352.66 sec
2022-07-07 19:17:59,250 Stage-1 map = 93%,  reduce = 1%, Cumulative CPU 225783.43 sec
2022-07-07 19:18:59,398 Stage-1 map = 93%,  reduce = 1%, Cumulative CPU 226619.09 sec
2022-07-07 19:20:00,209 Stage-1 map = 93%,  reduce = 1%, Cumulative CPU 227334.54 sec
2022-07-07 19:21:00,551 Stage-1 map = 93%,  reduce = 1%, Cumulative CPU 228113.32 sec
2022-07-07 19:22:01,602 Stage-1 map = 93%,  reduce = 1%, Cumulative CPU 228813.82 sec
2022-07-07 19:22:03,800 Stage-1 map = 94%,  reduce = 1%, Cumulative CPU 228825.77 sec
2022-07-07 19:23:04,023 Stage-1 map = 94%,  reduce = 1%, Cumulative CPU 229512.78 sec
2022-07-07 19:24:04,911 Stage-1 map = 94%,  reduce = 1%, Cumulative CPU 230257.08 sec
2022-07-07 19:25:05,046 Stage-1 map = 94%,  reduce = 1%, Cumulative CPU 231025.43 sec
2022-07-07 19:25:52,270 Stage-1 map = 95%,  reduce = 1%, Cumulative CPU 231625.49 sec
2022-07-07 19:26:53,103 Stage-1 map = 95%,  reduce = 1%, Cumulative CPU 232334.9 sec
2022-07-07 19:27:53,481 Stage-1 map = 95%,  reduce = 1%, Cumulative CPU 233039.14 sec
2022-07-07 19:28:54,455 Stage-1 map = 95%,  reduce = 1%, Cumulative CPU 233793.86 sec
2022-07-07 19:29:38,414 Stage-1 map = 96%,  reduce = 1%, Cumulative CPU 234313.09 sec
2022-07-07 19:30:38,582 Stage-1 map = 96%,  reduce = 1%, Cumulative CPU 235035.04 sec
2022-07-07 19:31:38,916 Stage-1 map = 96%,  reduce = 1%, Cumulative CPU 235792.3 sec
2022-07-07 19:32:39,219 Stage-1 map = 96%,  reduce = 1%, Cumulative CPU 236533.54 sec
2022-07-07 19:33:14,076 Stage-1 map = 97%,  reduce = 1%, Cumulative CPU 236985.9 sec
2022-07-07 19:34:14,976 Stage-1 map = 97%,  reduce = 1%, Cumulative CPU 237742.09 sec
2022-07-07 19:35:15,753 Stage-1 map = 97%,  reduce = 1%, Cumulative CPU 238408.28 sec
2022-07-07 19:36:15,904 Stage-1 map = 97%,  reduce = 1%, Cumulative CPU 239115.69 sec
2022-07-07 19:37:00,824 Stage-1 map = 98%,  reduce = 1%, Cumulative CPU 239656.43 sec
2022-07-07 19:38:01,197 Stage-1 map = 98%,  reduce = 1%, Cumulative CPU 240420.35 sec
2022-07-07 19:39:01,671 Stage-1 map = 98%,  reduce = 1%, Cumulative CPU 241127.88 sec
2022-07-07 19:40:02,089 Stage-1 map = 98%,  reduce = 1%, Cumulative CPU 241832.22 sec
2022-07-07 19:40:37,881 Stage-1 map = 99%,  reduce = 1%, Cumulative CPU 242278.45 sec
2022-07-07 19:41:38,330 Stage-1 map = 99%,  reduce = 1%, Cumulative CPU 243051.31 sec
2022-07-07 19:42:38,560 Stage-1 map = 99%,  reduce = 1%, Cumulative CPU 243802.45 sec
2022-07-07 19:43:38,635 Stage-1 map = 99%,  reduce = 1%, Cumulative CPU 244572.96 sec
2022-07-07 19:44:38,702 Stage-1 map = 99%,  reduce = 1%, Cumulative CPU 245286.48 sec
2022-07-07 19:45:39,788 Stage-1 map = 99%,  reduce = 1%, Cumulative CPU 246034.17 sec
2022-07-07 19:46:06,079 Stage-1 map = 100%,  reduce = 1%, Cumulative CPU 246253.95 sec
2022-07-07 19:46:11,085 Stage-1 map = 100%,  reduce = 2%, Cumulative CPU 246306.68 sec
2022-07-07 19:46:20,444 Stage-1 map = 100%,  reduce = 3%, Cumulative CPU 246481.36 sec
2022-07-07 19:46:25,208 Stage-1 map = 100%,  reduce = 4%, Cumulative CPU 246567.94 sec
2022-07-07 19:46:44,968 Stage-1 map = 100%,  reduce = 5%, Cumulative CPU 246688.11 sec
2022-07-07 19:46:51,021 Stage-1 map = 100%,  reduce = 6%, Cumulative CPU 246822.57 sec
2022-07-07 19:47:00,288 Stage-1 map = 100%,  reduce = 7%, Cumulative CPU 246990.89 sec
2022-07-07 19:47:08,662 Stage-1 map = 100%,  reduce = 8%, Cumulative CPU 247101.47 sec
2022-07-07 19:47:25,653 Stage-1 map = 100%,  reduce = 9%, Cumulative CPU 247236.03 sec
2022-07-07 19:47:31,816 Stage-1 map = 100%,  reduce = 10%, Cumulative CPU 247347.83 sec
2022-07-07 19:47:42,648 Stage-1 map = 100%,  reduce = 11%, Cumulative CPU 247462.68 sec
2022-07-07 19:47:50,259 Stage-1 map = 100%,  reduce = 12%, Cumulative CPU 247602.37 sec
2022-07-07 19:47:58,672 Stage-1 map = 100%,  reduce = 13%, Cumulative CPU 247738.82 sec
2022-07-07 19:48:14,320 Stage-1 map = 100%,  reduce = 14%, Cumulative CPU 247850.02 sec
2022-07-07 19:48:21,361 Stage-1 map = 100%,  reduce = 15%, Cumulative CPU 247977.92 sec
2022-07-07 19:48:31,099 Stage-1 map = 100%,  reduce = 16%, Cumulative CPU 248117.19 sec
2022-07-07 19:48:42,976 Stage-1 map = 100%,  reduce = 17%, Cumulative CPU 248251.18 sec
2022-07-07 19:48:54,464 Stage-1 map = 100%,  reduce = 18%, Cumulative CPU 248360.5 sec
2022-07-07 19:49:02,208 Stage-1 map = 100%,  reduce = 19%, Cumulative CPU 248486.26 sec
2022-07-07 19:49:10,016 Stage-1 map = 100%,  reduce = 20%, Cumulative CPU 248623.37 sec
2022-07-07 19:49:22,545 Stage-1 map = 100%,  reduce = 21%, Cumulative CPU 248768.45 sec
2022-07-07 19:49:33,777 Stage-1 map = 100%,  reduce = 22%, Cumulative CPU 248874.48 sec
2022-07-07 19:49:43,082 Stage-1 map = 100%,  reduce = 23%, Cumulative CPU 249007.29 sec
2022-07-07 19:49:49,442 Stage-1 map = 100%,  reduce = 24%, Cumulative CPU 249127.84 sec
2022-07-07 19:50:00,141 Stage-1 map = 100%,  reduce = 25%, Cumulative CPU 249260.18 sec
2022-07-07 19:50:14,194 Stage-1 map = 100%,  reduce = 26%, Cumulative CPU 249390.03 sec
2022-07-07 19:50:21,642 Stage-1 map = 100%,  reduce = 27%, Cumulative CPU 249512.12 sec
2022-07-07 19:50:28,961 Stage-1 map = 100%,  reduce = 28%, Cumulative CPU 249648.85 sec
2022-07-07 19:50:39,418 Stage-1 map = 100%,  reduce = 29%, Cumulative CPU 249764.13 sec
2022-07-07 19:50:51,907 Stage-1 map = 100%,  reduce = 30%, Cumulative CPU 249899.07 sec
2022-07-07 19:51:00,634 Stage-1 map = 100%,  reduce = 31%, Cumulative CPU 250045.87 sec
2022-07-07 19:51:09,217 Stage-1 map = 100%,  reduce = 32%, Cumulative CPU 250173.67 sec
2022-07-07 19:51:21,080 Stage-1 map = 100%,  reduce = 33%, Cumulative CPU 250294.99 sec
2022-07-07 19:51:28,518 Stage-1 map = 100%,  reduce = 34%, Cumulative CPU 250415.53 sec
2022-07-07 19:51:39,665 Stage-1 map = 100%,  reduce = 35%, Cumulative CPU 250552.14 sec
2022-07-07 19:51:49,474 Stage-1 map = 100%,  reduce = 36%, Cumulative CPU 250670.99 sec
2022-07-07 19:51:59,637 Stage-1 map = 100%,  reduce = 37%, Cumulative CPU 250798.12 sec
2022-07-07 19:52:09,300 Stage-1 map = 100%,  reduce = 38%, Cumulative CPU 250935.93 sec
2022-07-07 19:52:18,290 Stage-1 map = 100%,  reduce = 39%, Cumulative CPU 251067.96 sec
2022-07-07 19:52:29,886 Stage-1 map = 100%,  reduce = 40%, Cumulative CPU 251198.64 sec
2022-07-07 19:52:39,928 Stage-1 map = 100%,  reduce = 41%, Cumulative CPU 251311.79 sec
2022-07-07 19:52:46,024 Stage-1 map = 100%,  reduce = 42%, Cumulative CPU 251438.46 sec
2022-07-07 19:52:58,491 Stage-1 map = 100%,  reduce = 43%, Cumulative CPU 251587.12 sec
2022-07-07 19:53:10,430 Stage-1 map = 100%,  reduce = 44%, Cumulative CPU 251709.95 sec
2022-07-07 19:53:18,837 Stage-1 map = 100%,  reduce = 45%, Cumulative CPU 251835.75 sec
2022-07-07 19:53:27,077 Stage-1 map = 100%,  reduce = 46%, Cumulative CPU 251954.83 sec
2022-07-07 19:53:37,621 Stage-1 map = 100%,  reduce = 47%, Cumulative CPU 252085.44 sec
2022-07-07 19:53:47,568 Stage-1 map = 100%,  reduce = 48%, Cumulative CPU 252200.87 sec
2022-07-07 19:53:56,405 Stage-1 map = 100%,  reduce = 49%, Cumulative CPU 252330.97 sec
2022-07-07 19:54:05,606 Stage-1 map = 100%,  reduce = 50%, Cumulative CPU 252466.37 sec
2022-07-07 19:54:15,931 Stage-1 map = 100%,  reduce = 51%, Cumulative CPU 252579.66 sec
2022-07-07 19:54:27,449 Stage-1 map = 100%,  reduce = 52%, Cumulative CPU 252730.67 sec
2022-07-07 19:54:38,238 Stage-1 map = 100%,  reduce = 53%, Cumulative CPU 252852.45 sec
2022-07-07 19:54:47,068 Stage-1 map = 100%,  reduce = 54%, Cumulative CPU 252965.53 sec
2022-07-07 19:54:54,524 Stage-1 map = 100%,  reduce = 55%, Cumulative CPU 253102.56 sec
2022-07-07 19:55:08,972 Stage-1 map = 100%,  reduce = 56%, Cumulative CPU 253243.9 sec
2022-07-07 19:55:17,426 Stage-1 map = 100%,  reduce = 57%, Cumulative CPU 253359.57 sec
2022-07-07 19:55:23,881 Stage-1 map = 100%,  reduce = 58%, Cumulative CPU 253469.74 sec
2022-07-07 19:55:32,406 Stage-1 map = 100%,  reduce = 59%, Cumulative CPU 253595.74 sec
2022-07-07 19:55:47,659 Stage-1 map = 100%,  reduce = 60%, Cumulative CPU 253727.99 sec
2022-07-07 19:55:55,418 Stage-1 map = 100%,  reduce = 61%, Cumulative CPU 253845.24 sec
2022-07-07 19:56:01,608 Stage-1 map = 100%,  reduce = 62%, Cumulative CPU 253973.27 sec
2022-07-07 19:56:11,795 Stage-1 map = 100%,  reduce = 63%, Cumulative CPU 254107.06 sec
2022-07-07 19:56:25,360 Stage-1 map = 100%,  reduce = 64%, Cumulative CPU 254229.27 sec
2022-07-07 19:56:35,735 Stage-1 map = 100%,  reduce = 65%, Cumulative CPU 254373.8 sec
2022-07-07 19:56:41,881 Stage-1 map = 100%,  reduce = 66%, Cumulative CPU 254488.51 sec
2022-07-07 19:56:52,909 Stage-1 map = 100%,  reduce = 67%, Cumulative CPU 254616.73 sec
2022-07-07 19:57:04,292 Stage-1 map = 100%,  reduce = 68%, Cumulative CPU 254747.38 sec
2022-07-07 19:57:15,200 Stage-1 map = 100%,  reduce = 69%, Cumulative CPU 254871.92 sec
2022-07-07 19:57:23,595 Stage-1 map = 100%,  reduce = 70%, Cumulative CPU 255001.86 sec
2022-07-07 19:57:31,118 Stage-1 map = 100%,  reduce = 71%, Cumulative CPU 255140.68 sec
2022-07-07 19:57:43,929 Stage-1 map = 100%,  reduce = 72%, Cumulative CPU 255263.93 sec
2022-07-07 19:57:55,627 Stage-1 map = 100%,  reduce = 73%, Cumulative CPU 255393.7 sec
2022-07-07 19:58:01,984 Stage-1 map = 100%,  reduce = 74%, Cumulative CPU 255526.12 sec
2022-07-07 19:58:08,356 Stage-1 map = 100%,  reduce = 75%, Cumulative CPU 255638.53 sec
2022-07-07 19:58:22,819 Stage-1 map = 100%,  reduce = 76%, Cumulative CPU 255765.88 sec
2022-07-07 19:58:34,358 Stage-1 map = 100%,  reduce = 77%, Cumulative CPU 255909.51 sec
2022-07-07 19:58:40,829 Stage-1 map = 100%,  reduce = 78%, Cumulative CPU 256015.64 sec
2022-07-07 19:58:49,538 Stage-1 map = 100%,  reduce = 79%, Cumulative CPU 256150.18 sec
2022-07-07 19:59:00,305 Stage-1 map = 100%,  reduce = 80%, Cumulative CPU 256283.34 sec
2022-07-07 19:59:11,322 Stage-1 map = 100%,  reduce = 81%, Cumulative CPU 256418.57 sec
2022-07-07 19:59:23,662 Stage-1 map = 100%,  reduce = 82%, Cumulative CPU 256538.76 sec
2022-07-07 19:59:28,773 Stage-1 map = 100%,  reduce = 83%, Cumulative CPU 256634.53 sec
2022-07-07 19:59:38,767 Stage-1 map = 100%,  reduce = 84%, Cumulative CPU 256803.4 sec
2022-07-07 19:59:52,104 Stage-1 map = 100%,  reduce = 85%, Cumulative CPU 256931.36 sec
2022-07-07 20:00:01,382 Stage-1 map = 100%,  reduce = 86%, Cumulative CPU 257051.7 sec
2022-07-07 20:00:07,586 Stage-1 map = 100%,  reduce = 87%, Cumulative CPU 257152.17 sec
2022-07-07 20:00:19,559 Stage-1 map = 100%,  reduce = 88%, Cumulative CPU 257300.07 sec
2022-07-07 20:00:29,547 Stage-1 map = 100%,  reduce = 89%, Cumulative CPU 257424.94 sec
2022-07-07 20:00:42,161 Stage-1 map = 100%,  reduce = 90%, Cumulative CPU 257550.03 sec
2022-07-07 20:00:47,924 Stage-1 map = 100%,  reduce = 91%, Cumulative CPU 257667.0 sec
2022-07-07 20:00:56,242 Stage-1 map = 100%,  reduce = 92%, Cumulative CPU 257788.35 sec
2022-07-07 20:01:08,033 Stage-1 map = 100%,  reduce = 93%, Cumulative CPU 257922.28 sec
2022-07-07 20:01:17,912 Stage-1 map = 100%,  reduce = 94%, Cumulative CPU 258055.88 sec
2022-07-07 20:01:30,658 Stage-1 map = 100%,  reduce = 95%, Cumulative CPU 258190.08 sec
