Select workload
1. aggregation Workload
2. join Workload
3. select Workload

>>> BENCHMARK-MODE: THE WORKLOAD WILL RUN 3 TIMES


>>> CLEANING PREVIOUS OUTPUTS

SLF4J: Class path contains multiple SLF4J bindings.
SLF4J: Found binding in [jar:file:/usr/local/hive/lib/log4j-slf4j-impl-2.10.0.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: Found binding in [jar:file:/usr/local/hadoop/share/hadoop/common/lib/slf4j-log4j12-1.7.30.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: See http://www.slf4j.org/codes.html#multiple_bindings for an explanation.
SLF4J: Actual binding is of type [org.apache.logging.slf4j.Log4jLoggerFactory]
Hive Session ID = fb7510fb-7281-46f7-8e43-8cb330fb4a64

Logging initialized using configuration in jar:file:/usr/local/hive/lib/hive-common-3.1.2.jar!/hive-log4j2.properties Async: true
Hive Session ID = 5d908ba5-dbb1-4e36-b5ef-eff7d1d3db95
OK
Time taken: 0.64 seconds

>>> PREPARING FOR BENCHMARK - HADOOP CLUSTER

Preparing datanode1 for the benchmark
Preparing datanode2 for the benchmark
Preparing datanode3 for the benchmark
Preparing datanode4 for the benchmark
Preparing datanode5 for the benchmark
Preparing namenode for the benchmark

>>> STARTING HIVE JOIN: Tue Jul 12 23:44:05 UTC 2022 (1657669445)

SLF4J: Class path contains multiple SLF4J bindings.
SLF4J: Found binding in [jar:file:/usr/local/hive/lib/log4j-slf4j-impl-2.10.0.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: Found binding in [jar:file:/usr/local/hadoop/share/hadoop/common/lib/slf4j-log4j12-1.7.30.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: See http://www.slf4j.org/codes.html#multiple_bindings for an explanation.
SLF4J: Actual binding is of type [org.apache.logging.slf4j.Log4jLoggerFactory]
Hive Session ID = aeffec3e-cc0a-4bf9-9fda-645866472d20

Logging initialized using configuration in jar:file:/usr/local/hive/lib/hive-common-3.1.2.jar!/hive-log4j2.properties Async: true
Hive Session ID = d9ff7bcc-2901-4cbf-b034-1753342ab2a9
Query ID = root_20220712234415_4c49c2d7-5de7-49f5-9a70-83efaff45fe3
Total jobs = 1
Launching Job 1 out of 1
Number of reduce tasks not specified. Estimated from input data size: 1009
In order to change the average load for a reducer (in bytes):
  set hive.exec.reducers.bytes.per.reducer=<number>
In order to limit the maximum number of reducers:
  set hive.exec.reducers.max=<number>
In order to set a constant number of reducers:
  set mapreduce.job.reduces=<number>
Starting Job = job_1655196875471_0281, Tracking URL = http://namenode:8088/proxy/application_1655196875471_0281/
Kill Command = /usr/local/hadoop/bin/mapred job  -kill job_1655196875471_0281
Hadoop job information for Stage-1: number of mappers: 18688; number of reducers: 1009
2022-07-12 23:44:28,760 Stage-1 map = 0%,  reduce = 0%
2022-07-13 23:42:02,026 Stage-1 map = 39%,  reduce = 0%, Cumulative CPU 171665.86 sec
2022-07-13 23:43:02,437 Stage-1 map = 39%,  reduce = 0%, Cumulative CPU 172535.53 sec
2022-07-13 23:44:02,670 Stage-1 map = 39%,  reduce = 0%, Cumulative CPU 173372.85 sec
2022-07-13 23:45:02,865 Stage-1 map = 40%,  reduce = 0%, Cumulative CPU 174126.91 sec
2022-07-13 23:46:03,735 Stage-1 map = 40%,  reduce = 0%, Cumulative CPU 174969.83 sec
2022-07-13 23:47:04,465 Stage-1 map = 40%,  reduce = 0%, Cumulative CPU 175790.8 sec
2022-07-13 23:48:05,200 Stage-1 map = 40%,  reduce = 0%, Cumulative CPU 176581.96 sec
2022-07-13 23:49:05,991 Stage-1 map = 40%,  reduce = 0%, Cumulative CPU 177360.9 sec
2022-07-13 23:50:06,746 Stage-1 map = 40%,  reduce = 0%, Cumulative CPU 178119.55 sec
2022-07-13 23:50:39,305 Stage-1 map = 41%,  reduce = 0%, Cumulative CPU 178582.29 sec
2022-07-13 23:51:40,172 Stage-1 map = 41%,  reduce = 0%, Cumulative CPU 179354.07 sec
2022-07-13 23:52:40,930 Stage-1 map = 41%,  reduce = 0%, Cumulative CPU 180138.5 sec
2022-07-13 23:53:41,736 Stage-1 map = 41%,  reduce = 0%, Cumulative CPU 180908.44 sec
2022-07-13 23:54:42,513 Stage-1 map = 41%,  reduce = 0%, Cumulative CPU 181746.48 sec
2022-07-13 23:55:43,334 Stage-1 map = 41%,  reduce = 0%, Cumulative CPU 182473.85 sec
2022-07-13 23:56:22,431 Stage-1 map = 42%,  reduce = 0%, Cumulative CPU 183027.1 sec
2022-07-13 23:57:23,307 Stage-1 map = 42%,  reduce = 0%, Cumulative CPU 183801.89 sec
2022-07-13 23:58:24,133 Stage-1 map = 42%,  reduce = 0%, Cumulative CPU 184606.87 sec
2022-07-13 23:59:24,941 Stage-1 map = 42%,  reduce = 0%, Cumulative CPU 185368.02 sec
2022-07-14 00:00:25,768 Stage-1 map = 42%,  reduce = 0%, Cumulative CPU 186186.37 sec
2022-07-14 00:01:26,640 Stage-1 map = 42%,  reduce = 0%, Cumulative CPU 186964.01 sec
2022-07-14 00:01:59,238 Stage-1 map = 43%,  reduce = 0%, Cumulative CPU 187372.96 sec
2022-07-14 00:03:00,079 Stage-1 map = 43%,  reduce = 0%, Cumulative CPU 188156.95 sec
2022-07-14 00:04:00,943 Stage-1 map = 43%,  reduce = 0%, Cumulative CPU 188949.39 sec
2022-07-14 00:05:01,807 Stage-1 map = 43%,  reduce = 0%, Cumulative CPU 189733.6 sec
2022-07-14 00:06:02,639 Stage-1 map = 43%,  reduce = 0%, Cumulative CPU 190515.49 sec
2022-07-14 00:07:03,536 Stage-1 map = 43%,  reduce = 0%, Cumulative CPU 191314.66 sec
2022-07-14 00:07:32,866 Stage-1 map = 44%,  reduce = 0%, Cumulative CPU 191694.32 sec
2022-07-14 00:08:33,726 Stage-1 map = 44%,  reduce = 0%, Cumulative CPU 192495.57 sec
2022-07-14 00:09:34,569 Stage-1 map = 44%,  reduce = 0%, Cumulative CPU 193282.57 sec
2022-07-14 00:10:35,440 Stage-1 map = 44%,  reduce = 0%, Cumulative CPU 194109.37 sec
2022-07-14 00:11:36,332 Stage-1 map = 44%,  reduce = 0%, Cumulative CPU 194814.46 sec
2022-07-14 00:12:37,224 Stage-1 map = 44%,  reduce = 0%, Cumulative CPU 195662.35 sec
2022-07-14 00:13:09,859 Stage-1 map = 45%,  reduce = 0%, Cumulative CPU 196101.58 sec
2022-07-14 00:14:10,797 Stage-1 map = 45%,  reduce = 0%, Cumulative CPU 196830.9 sec
2022-07-14 00:15:11,792 Stage-1 map = 45%,  reduce = 0%, Cumulative CPU 197643.61 sec
2022-07-14 00:16:12,733 Stage-1 map = 45%,  reduce = 0%, Cumulative CPU 198456.3 sec
2022-07-14 00:17:13,744 Stage-1 map = 45%,  reduce = 0%, Cumulative CPU 199221.29 sec
2022-07-14 00:18:14,668 Stage-1 map = 45%,  reduce = 0%, Cumulative CPU 200043.58 sec
2022-07-14 00:18:51,648 Stage-1 map = 46%,  reduce = 0%, Cumulative CPU 200517.91 sec
2022-07-14 00:19:52,577 Stage-1 map = 46%,  reduce = 0%, Cumulative CPU 201278.78 sec
2022-07-14 00:20:53,543 Stage-1 map = 46%,  reduce = 0%, Cumulative CPU 202084.12 sec
2022-07-14 00:21:54,556 Stage-1 map = 46%,  reduce = 0%, Cumulative CPU 202859.54 sec
2022-07-14 00:22:54,889 Stage-1 map = 46%,  reduce = 0%, Cumulative CPU 203676.09 sec
2022-07-14 00:23:55,711 Stage-1 map = 46%,  reduce = 0%, Cumulative CPU 204433.18 sec
2022-07-14 00:24:30,462 Stage-1 map = 47%,  reduce = 0%, Cumulative CPU 204883.39 sec
2022-07-14 00:25:31,250 Stage-1 map = 47%,  reduce = 0%, Cumulative CPU 205691.41 sec
2022-07-14 00:26:32,032 Stage-1 map = 47%,  reduce = 0%, Cumulative CPU 206473.12 sec
2022-07-14 00:27:32,852 Stage-1 map = 47%,  reduce = 0%, Cumulative CPU 207268.02 sec
2022-07-14 00:28:33,649 Stage-1 map = 47%,  reduce = 0%, Cumulative CPU 208034.6 sec
2022-07-14 00:29:34,514 Stage-1 map = 47%,  reduce = 0%, Cumulative CPU 208823.1 sec
2022-07-14 00:30:10,346 Stage-1 map = 48%,  reduce = 0%, Cumulative CPU 209273.9 sec
2022-07-14 00:31:11,201 Stage-1 map = 48%,  reduce = 0%, Cumulative CPU 210085.02 sec
2022-07-14 00:32:12,009 Stage-1 map = 48%,  reduce = 0%, Cumulative CPU 210842.32 sec
2022-07-14 00:33:12,855 Stage-1 map = 48%,  reduce = 0%, Cumulative CPU 211638.38 sec
2022-07-14 00:34:13,715 Stage-1 map = 48%,  reduce = 0%, Cumulative CPU 212416.4 sec
2022-07-14 00:35:14,545 Stage-1 map = 48%,  reduce = 0%, Cumulative CPU 213213.3 sec
2022-07-14 00:35:50,385 Stage-1 map = 49%,  reduce = 0%, Cumulative CPU 213697.1 sec
2022-07-14 00:36:51,222 Stage-1 map = 49%,  reduce = 0%, Cumulative CPU 214475.6 sec
2022-07-14 00:37:52,079 Stage-1 map = 49%,  reduce = 0%, Cumulative CPU 215248.36 sec
2022-07-14 00:38:52,935 Stage-1 map = 49%,  reduce = 0%, Cumulative CPU 216061.36 sec
2022-07-14 00:39:53,805 Stage-1 map = 49%,  reduce = 0%, Cumulative CPU 216762.61 sec
2022-07-14 00:40:54,699 Stage-1 map = 49%,  reduce = 0%, Cumulative CPU 217596.48 sec
2022-07-14 00:41:26,239 Stage-1 map = 50%,  reduce = 0%, Cumulative CPU 217987.37 sec
2022-07-14 00:42:27,112 Stage-1 map = 50%,  reduce = 0%, Cumulative CPU 218813.74 sec
2022-07-14 00:43:27,983 Stage-1 map = 50%,  reduce = 0%, Cumulative CPU 219534.4 sec
2022-07-14 00:44:28,872 Stage-1 map = 50%,  reduce = 0%, Cumulative CPU 220365.07 sec
2022-07-14 00:45:29,782 Stage-1 map = 50%,  reduce = 0%, Cumulative CPU 221115.58 sec
2022-07-14 00:46:30,688 Stage-1 map = 50%,  reduce = 0%, Cumulative CPU 221874.29 sec
2022-07-14 00:47:07,681 Stage-1 map = 51%,  reduce = 0%, Cumulative CPU 222342.67 sec
2022-07-14 00:48:08,611 Stage-1 map = 51%,  reduce = 0%, Cumulative CPU 223059.2 sec
2022-07-14 00:49:09,538 Stage-1 map = 51%,  reduce = 0%, Cumulative CPU 223782.26 sec
2022-07-14 00:50:10,444 Stage-1 map = 51%,  reduce = 0%, Cumulative CPU 224575.41 sec
2022-07-14 00:51:11,343 Stage-1 map = 51%,  reduce = 0%, Cumulative CPU 225305.19 sec
2022-07-14 00:52:12,303 Stage-1 map = 51%,  reduce = 0%, Cumulative CPU 226049.1 sec
2022-07-14 00:52:50,374 Stage-1 map = 52%,  reduce = 0%, Cumulative CPU 226520.66 sec
2022-07-14 00:53:51,278 Stage-1 map = 52%,  reduce = 0%, Cumulative CPU 227276.54 sec
2022-07-14 00:54:52,222 Stage-1 map = 52%,  reduce = 0%, Cumulative CPU 228011.02 sec
2022-07-14 00:55:53,174 Stage-1 map = 52%,  reduce = 0%, Cumulative CPU 228774.67 sec
2022-07-14 00:56:54,125 Stage-1 map = 52%,  reduce = 0%, Cumulative CPU 229504.9 sec
2022-07-14 00:57:55,164 Stage-1 map = 52%,  reduce = 0%, Cumulative CPU 230289.69 sec
2022-07-14 00:58:34,364 Stage-1 map = 53%,  reduce = 0%, Cumulative CPU 230748.82 sec
2022-07-14 00:59:35,366 Stage-1 map = 53%,  reduce = 0%, Cumulative CPU 231537.35 sec
2022-07-14 01:00:36,377 Stage-1 map = 53%,  reduce = 0%, Cumulative CPU 232244.08 sec
2022-07-14 01:01:37,387 Stage-1 map = 53%,  reduce = 0%, Cumulative CPU 233044.78 sec
2022-07-14 01:02:38,397 Stage-1 map = 53%,  reduce = 0%, Cumulative CPU 233735.15 sec
2022-07-14 01:03:39,384 Stage-1 map = 53%,  reduce = 0%, Cumulative CPU 234537.0 sec
2022-07-14 01:04:15,355 Stage-1 map = 54%,  reduce = 0%, Cumulative CPU 234980.08 sec
2022-07-14 01:05:16,387 Stage-1 map = 54%,  reduce = 0%, Cumulative CPU 235757.66 sec
2022-07-14 01:06:17,426 Stage-1 map = 54%,  reduce = 0%, Cumulative CPU 236478.69 sec
2022-07-14 01:07:18,425 Stage-1 map = 54%,  reduce = 0%, Cumulative CPU 237290.37 sec
2022-07-14 01:08:19,475 Stage-1 map = 54%,  reduce = 0%, Cumulative CPU 238050.58 sec
2022-07-14 01:09:20,549 Stage-1 map = 54%,  reduce = 0%, Cumulative CPU 238848.07 sec
2022-07-14 01:10:21,591 Stage-1 map = 54%,  reduce = 0%, Cumulative CPU 239589.1 sec
2022-07-14 01:10:42,343 Stage-1 map = 55%,  reduce = 0%, Cumulative CPU 239905.03 sec
2022-07-14 01:11:43,385 Stage-1 map = 55%,  reduce = 0%, Cumulative CPU 240672.5 sec
2022-07-14 01:12:44,453 Stage-1 map = 55%,  reduce = 0%, Cumulative CPU 241469.58 sec
2022-07-14 01:13:45,505 Stage-1 map = 55%,  reduce = 0%, Cumulative CPU 242272.49 sec
2022-07-14 01:14:46,563 Stage-1 map = 55%,  reduce = 0%, Cumulative CPU 243029.15 sec
2022-07-14 01:15:46,568 Stage-1 map = 55%,  reduce = 0%, Cumulative CPU 243813.26 sec
2022-07-14 01:16:46,577 Stage-1 map = 55%,  reduce = 0%, Cumulative CPU 244605.72 sec
2022-07-14 01:17:47,667 Stage-1 map = 55%,  reduce = 0%, Cumulative CPU 245424.71 sec
2022-07-14 01:17:54,211 Stage-1 map = 56%,  reduce = 0%, Cumulative CPU 245499.45 sec
2022-07-14 01:18:55,282 Stage-1 map = 56%,  reduce = 0%, Cumulative CPU 246308.08 sec
2022-07-14 01:19:56,347 Stage-1 map = 56%,  reduce = 0%, Cumulative CPU 247120.87 sec
2022-07-14 01:20:57,436 Stage-1 map = 56%,  reduce = 0%, Cumulative CPU 247916.56 sec
2022-07-14 01:21:58,524 Stage-1 map = 56%,  reduce = 0%, Cumulative CPU 248737.68 sec
2022-07-14 01:22:59,599 Stage-1 map = 56%,  reduce = 0%, Cumulative CPU 249513.33 sec
2022-07-14 01:24:00,682 Stage-1 map = 56%,  reduce = 0%, Cumulative CPU 250317.68 sec
2022-07-14 01:25:00,725 Stage-1 map = 56%,  reduce = 0%, Cumulative CPU 251106.94 sec
2022-07-14 01:25:30,191 Stage-1 map = 57%,  reduce = 0%, Cumulative CPU 251491.51 sec
2022-07-14 01:26:30,209 Stage-1 map = 57%,  reduce = 0%, Cumulative CPU 252255.57 sec
2022-07-14 01:27:31,292 Stage-1 map = 57%,  reduce = 0%, Cumulative CPU 253070.39 sec
2022-07-14 01:28:31,314 Stage-1 map = 57%,  reduce = 0%, Cumulative CPU 253862.12 sec
2022-07-14 01:29:31,348 Stage-1 map = 57%,  reduce = 0%, Cumulative CPU 254620.37 sec
2022-07-14 01:30:31,393 Stage-1 map = 57%,  reduce = 0%, Cumulative CPU 255448.94 sec
2022-07-14 01:31:31,428 Stage-1 map = 57%,  reduce = 0%, Cumulative CPU 256199.21 sec
2022-07-14 01:32:31,489 Stage-1 map = 57%,  reduce = 0%, Cumulative CPU 257006.46 sec
2022-07-14 01:32:36,949 Stage-1 map = 58%,  reduce = 0%, Cumulative CPU 257067.04 sec
2022-07-14 01:33:37,005 Stage-1 map = 58%,  reduce = 0%, Cumulative CPU 257817.17 sec
2022-07-14 01:34:37,033 Stage-1 map = 58%,  reduce = 0%, Cumulative CPU 258624.27 sec
2022-07-14 01:35:37,058 Stage-1 map = 58%,  reduce = 0%, Cumulative CPU 259447.69 sec
2022-07-14 01:36:37,165 Stage-1 map = 58%,  reduce = 0%, Cumulative CPU 260234.58 sec
2022-07-14 01:37:37,233 Stage-1 map = 58%,  reduce = 0%, Cumulative CPU 261043.13 sec
2022-07-14 01:38:37,283 Stage-1 map = 58%,  reduce = 0%, Cumulative CPU 261853.0 sec
2022-07-14 01:39:37,353 Stage-1 map = 58%,  reduce = 0%, Cumulative CPU 262654.91 sec
2022-07-14 01:40:33,043 Stage-1 map = 59%,  reduce = 0%, Cumulative CPU 263394.1 sec
2022-07-14 01:41:33,178 Stage-1 map = 59%,  reduce = 0%, Cumulative CPU 264187.44 sec
2022-07-14 01:42:33,233 Stage-1 map = 59%,  reduce = 0%, Cumulative CPU 264989.41 sec
2022-07-14 01:43:33,292 Stage-1 map = 59%,  reduce = 0%, Cumulative CPU 265788.22 sec
2022-07-14 01:44:33,377 Stage-1 map = 59%,  reduce = 0%, Cumulative CPU 266563.69 sec
2022-07-14 01:45:33,464 Stage-1 map = 59%,  reduce = 0%, Cumulative CPU 267346.31 sec
2022-07-14 01:46:33,551 Stage-1 map = 59%,  reduce = 0%, Cumulative CPU 268146.55 sec
2022-07-14 01:47:33,636 Stage-1 map = 59%,  reduce = 0%, Cumulative CPU 268957.17 sec
2022-07-14 01:48:19,555 Stage-1 map = 60%,  reduce = 0%, Cumulative CPU 269540.15 sec
2022-07-14 01:49:19,659 Stage-1 map = 60%,  reduce = 0%, Cumulative CPU 270300.38 sec
2022-07-14 01:50:19,777 Stage-1 map = 60%,  reduce = 0%, Cumulative CPU 271097.22 sec
2022-07-14 01:51:19,879 Stage-1 map = 60%,  reduce = 0%, Cumulative CPU 271916.56 sec
2022-07-14 01:52:20,009 Stage-1 map = 60%,  reduce = 0%, Cumulative CPU 272718.75 sec
2022-07-14 01:53:20,107 Stage-1 map = 60%,  reduce = 0%, Cumulative CPU 273444.36 sec
2022-07-14 01:54:20,213 Stage-1 map = 60%,  reduce = 0%, Cumulative CPU 274259.98 sec
2022-07-14 01:55:20,342 Stage-1 map = 60%,  reduce = 0%, Cumulative CPU 275057.0 sec
2022-07-14 01:55:44,437 Stage-1 map = 61%,  reduce = 0%, Cumulative CPU 275355.61 sec
2022-07-14 01:56:44,563 Stage-1 map = 61%,  reduce = 0%, Cumulative CPU 276155.74 sec
2022-07-14 01:57:44,717 Stage-1 map = 61%,  reduce = 0%, Cumulative CPU 276936.0 sec
2022-07-14 01:58:44,890 Stage-1 map = 61%,  reduce = 0%, Cumulative CPU 277692.2 sec
2022-07-14 01:59:45,019 Stage-1 map = 61%,  reduce = 0%, Cumulative CPU 278518.15 sec
2022-07-14 02:00:45,177 Stage-1 map = 61%,  reduce = 0%, Cumulative CPU 279306.24 sec
2022-07-14 02:01:45,353 Stage-1 map = 61%,  reduce = 0%, Cumulative CPU 280063.42 sec
2022-07-14 02:02:45,528 Stage-1 map = 61%,  reduce = 0%, Cumulative CPU 280870.51 sec
2022-07-14 02:03:04,102 Stage-1 map = 62%,  reduce = 0%, Cumulative CPU 281106.06 sec
2022-07-14 02:04:04,259 Stage-1 map = 62%,  reduce = 0%, Cumulative CPU 281862.05 sec
2022-07-14 02:05:04,400 Stage-1 map = 62%,  reduce = 0%, Cumulative CPU 282673.32 sec
2022-07-14 02:06:04,587 Stage-1 map = 62%,  reduce = 0%, Cumulative CPU 283449.31 sec
2022-07-14 02:07:04,779 Stage-1 map = 62%,  reduce = 0%, Cumulative CPU 284228.42 sec
2022-07-14 02:08:04,964 Stage-1 map = 62%,  reduce = 0%, Cumulative CPU 285049.61 sec
2022-07-14 02:09:05,183 Stage-1 map = 62%,  reduce = 0%, Cumulative CPU 285801.52 sec
2022-07-14 02:10:05,336 Stage-1 map = 62%,  reduce = 0%, Cumulative CPU 286604.75 sec
2022-07-14 02:10:21,754 Stage-1 map = 63%,  reduce = 0%, Cumulative CPU 286837.11 sec
2022-07-14 02:11:21,929 Stage-1 map = 63%,  reduce = 0%, Cumulative CPU 287597.08 sec
2022-07-14 02:12:22,115 Stage-1 map = 63%,  reduce = 0%, Cumulative CPU 288360.94 sec
2022-07-14 02:13:22,349 Stage-1 map = 63%,  reduce = 0%, Cumulative CPU 289184.62 sec
2022-07-14 02:14:22,539 Stage-1 map = 63%,  reduce = 0%, Cumulative CPU 289962.8 sec
2022-07-14 02:15:22,756 Stage-1 map = 63%,  reduce = 0%, Cumulative CPU 290756.25 sec
2022-07-14 02:16:23,013 Stage-1 map = 63%,  reduce = 0%, Cumulative CPU 291537.32 sec
2022-07-14 02:17:23,263 Stage-1 map = 63%,  reduce = 0%, Cumulative CPU 292326.94 sec
2022-07-14 02:17:36,401 Stage-1 map = 64%,  reduce = 0%, Cumulative CPU 292511.29 sec
2022-07-14 02:18:36,660 Stage-1 map = 64%,  reduce = 0%, Cumulative CPU 293273.7 sec
2022-07-14 02:19:36,892 Stage-1 map = 64%,  reduce = 0%, Cumulative CPU 294043.9 sec
2022-07-14 02:20:37,127 Stage-1 map = 64%,  reduce = 0%, Cumulative CPU 294842.85 sec
2022-07-14 02:21:37,367 Stage-1 map = 64%,  reduce = 0%, Cumulative CPU 295605.8 sec
2022-07-14 02:22:37,625 Stage-1 map = 64%,  reduce = 0%, Cumulative CPU 296388.54 sec
2022-07-14 02:23:37,886 Stage-1 map = 64%,  reduce = 0%, Cumulative CPU 297201.63 sec
2022-07-14 02:24:38,144 Stage-1 map = 64%,  reduce = 0%, Cumulative CPU 297970.25 sec
2022-07-14 02:25:04,457 Stage-1 map = 65%,  reduce = 0%, Cumulative CPU 298330.78 sec
2022-07-14 02:26:04,722 Stage-1 map = 65%,  reduce = 0%, Cumulative CPU 299101.77 sec
2022-07-14 02:27:05,007 Stage-1 map = 65%,  reduce = 0%, Cumulative CPU 299884.63 sec
2022-07-14 02:28:05,265 Stage-1 map = 65%,  reduce = 0%, Cumulative CPU 300686.28 sec
2022-07-14 02:29:05,551 Stage-1 map = 65%,  reduce = 0%, Cumulative CPU 301466.74 sec
2022-07-14 02:30:05,833 Stage-1 map = 65%,  reduce = 0%, Cumulative CPU 302237.33 sec
2022-07-14 02:31:06,116 Stage-1 map = 65%,  reduce = 0%, Cumulative CPU 303036.85 sec
2022-07-14 02:32:06,395 Stage-1 map = 65%,  reduce = 0%, Cumulative CPU 303835.38 sec
2022-07-14 02:32:10,783 Stage-1 map = 66%,  reduce = 0%, Cumulative CPU 303884.69 sec
2022-07-14 02:33:11,123 Stage-1 map = 66%,  reduce = 0%, Cumulative CPU 304637.36 sec
2022-07-14 02:34:11,427 Stage-1 map = 66%,  reduce = 0%, Cumulative CPU 305440.12 sec
2022-07-14 02:35:11,746 Stage-1 map = 66%,  reduce = 0%, Cumulative CPU 306245.89 sec
2022-07-14 02:36:12,083 Stage-1 map = 66%,  reduce = 0%, Cumulative CPU 307018.94 sec
2022-07-14 02:37:12,416 Stage-1 map = 66%,  reduce = 0%, Cumulative CPU 307829.23 sec
2022-07-14 02:38:12,729 Stage-1 map = 66%,  reduce = 0%, Cumulative CPU 308606.35 sec
2022-07-14 02:39:13,059 Stage-1 map = 66%,  reduce = 0%, Cumulative CPU 309378.34 sec
2022-07-14 02:39:29,529 Stage-1 map = 67%,  reduce = 0%, Cumulative CPU 309619.27 sec
2022-07-14 02:40:29,912 Stage-1 map = 67%,  reduce = 0%, Cumulative CPU 310385.14 sec
2022-07-14 02:41:30,219 Stage-1 map = 67%,  reduce = 0%, Cumulative CPU 311141.43 sec
2022-07-14 02:42:30,528 Stage-1 map = 67%,  reduce = 0%, Cumulative CPU 311958.87 sec
2022-07-14 02:43:30,888 Stage-1 map = 67%,  reduce = 0%, Cumulative CPU 312757.38 sec
2022-07-14 02:44:31,201 Stage-1 map = 67%,  reduce = 0%, Cumulative CPU 313490.27 sec
2022-07-14 02:45:31,560 Stage-1 map = 67%,  reduce = 0%, Cumulative CPU 314330.85 sec
2022-07-14 02:46:31,916 Stage-1 map = 67%,  reduce = 0%, Cumulative CPU 315125.66 sec
2022-07-14 02:46:42,894 Stage-1 map = 68%,  reduce = 0%, Cumulative CPU 315232.26 sec
2022-07-14 02:47:43,292 Stage-1 map = 68%,  reduce = 0%, Cumulative CPU 316043.17 sec
2022-07-14 02:48:43,631 Stage-1 map = 68%,  reduce = 0%, Cumulative CPU 316820.59 sec
2022-07-14 02:49:44,051 Stage-1 map = 68%,  reduce = 0%, Cumulative CPU 317601.2 sec
2022-07-14 02:50:44,397 Stage-1 map = 68%,  reduce = 0%, Cumulative CPU 318410.69 sec
2022-07-14 02:51:44,765 Stage-1 map = 68%,  reduce = 0%, Cumulative CPU 319203.98 sec
2022-07-14 02:52:45,152 Stage-1 map = 68%,  reduce = 0%, Cumulative CPU 319968.05 sec
2022-07-14 02:53:45,545 Stage-1 map = 68%,  reduce = 0%, Cumulative CPU 320755.85 sec
2022-07-14 02:54:07,494 Stage-1 map = 69%,  reduce = 0%, Cumulative CPU 321071.69 sec
2022-07-14 02:55:07,909 Stage-1 map = 69%,  reduce = 0%, Cumulative CPU 321778.74 sec
2022-07-14 02:56:08,320 Stage-1 map = 69%,  reduce = 0%, Cumulative CPU 322618.64 sec
2022-07-14 02:57:08,703 Stage-1 map = 69%,  reduce = 0%, Cumulative CPU 323426.04 sec
2022-07-14 02:58:09,133 Stage-1 map = 69%,  reduce = 0%, Cumulative CPU 324169.52 sec
2022-07-14 02:59:09,541 Stage-1 map = 69%,  reduce = 0%, Cumulative CPU 324968.01 sec
2022-07-14 03:00:09,951 Stage-1 map = 69%,  reduce = 0%, Cumulative CPU 325775.55 sec
2022-07-14 03:01:10,354 Stage-1 map = 69%,  reduce = 0%, Cumulative CPU 326534.85 sec
2022-07-14 03:01:18,059 Stage-1 map = 70%,  reduce = 0%, Cumulative CPU 326614.71 sec
2022-07-14 03:02:18,492 Stage-1 map = 70%,  reduce = 0%, Cumulative CPU 327446.88 sec
2022-07-14 03:03:18,921 Stage-1 map = 70%,  reduce = 0%, Cumulative CPU 328243.07 sec
2022-07-14 03:04:19,368 Stage-1 map = 70%,  reduce = 0%, Cumulative CPU 328973.43 sec
2022-07-14 03:05:19,797 Stage-1 map = 70%,  reduce = 0%, Cumulative CPU 329814.08 sec
2022-07-14 03:06:20,304 Stage-1 map = 70%,  reduce = 0%, Cumulative CPU 330602.73 sec
2022-07-14 03:07:20,792 Stage-1 map = 70%,  reduce = 0%, Cumulative CPU 331363.17 sec
2022-07-14 03:08:21,236 Stage-1 map = 70%,  reduce = 0%, Cumulative CPU 332189.86 sec
2022-07-14 03:08:39,946 Stage-1 map = 71%,  reduce = 0%, Cumulative CPU 332439.14 sec
2022-07-14 03:09:40,369 Stage-1 map = 71%,  reduce = 0%, Cumulative CPU 333150.82 sec
2022-07-14 03:10:40,872 Stage-1 map = 71%,  reduce = 0%, Cumulative CPU 333987.4 sec
2022-07-14 03:11:41,353 Stage-1 map = 71%,  reduce = 0%, Cumulative CPU 334772.27 sec
2022-07-14 03:12:41,818 Stage-1 map = 71%,  reduce = 0%, Cumulative CPU 335532.89 sec
2022-07-14 03:13:42,272 Stage-1 map = 71%,  reduce = 0%, Cumulative CPU 336371.34 sec
2022-07-14 03:14:42,770 Stage-1 map = 71%,  reduce = 0%, Cumulative CPU 337173.59 sec
2022-07-14 03:15:43,274 Stage-1 map = 71%,  reduce = 0%, Cumulative CPU 337927.06 sec
2022-07-14 03:15:56,471 Stage-1 map = 72%,  reduce = 0%, Cumulative CPU 338102.53 sec
2022-07-14 03:16:56,988 Stage-1 map = 72%,  reduce = 0%, Cumulative CPU 338893.37 sec
2022-07-14 03:17:57,461 Stage-1 map = 72%,  reduce = 0%, Cumulative CPU 339656.43 sec
2022-07-14 03:18:57,949 Stage-1 map = 72%,  reduce = 0%, Cumulative CPU 340475.65 sec
2022-07-14 03:19:58,442 Stage-1 map = 72%,  reduce = 0%, Cumulative CPU 341276.48 sec
2022-07-14 03:20:58,948 Stage-1 map = 72%,  reduce = 0%, Cumulative CPU 342054.87 sec
2022-07-14 03:21:59,454 Stage-1 map = 72%,  reduce = 0%, Cumulative CPU 342838.15 sec
