Select workload
1. aggregation Workload
2. join Workload
3. select Workload

>>> BENCHMARK-MODE: THE WORKLOAD WILL RUN 3 TIMES


>>> CLEANING PREVIOUS OUTPUTS

SLF4J: Class path contains multiple SLF4J bindings.
SLF4J: Found binding in [jar:file:/usr/local/hive/lib/log4j-slf4j-impl-2.10.0.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: Found binding in [jar:file:/usr/local/hadoop/share/hadoop/common/lib/slf4j-log4j12-1.7.30.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: See http://www.slf4j.org/codes.html#multiple_bindings for an explanation.
SLF4J: Actual binding is of type [org.apache.logging.slf4j.Log4jLoggerFactory]
Hive Session ID = d594ea83-c52b-40cb-a27d-c273e7ace201

Logging initialized using configuration in jar:file:/usr/local/hive/lib/hive-common-3.1.2.jar!/hive-log4j2.properties Async: true
Hive Session ID = 1b000aae-98a0-472f-8b6e-5f2178fc6c63
OK
Time taken: 0.657 seconds

>>> PREPARING FOR BENCHMARK - HADOOP CLUSTER

Preparing datanode1 for the benchmark
Preparing datanode2 for the benchmark
Preparing datanode3 for the benchmark
Preparing datanode4 for the benchmark
Preparing datanode5 for the benchmark
Preparing namenode for the benchmark

>>> STARTING HIVE JOIN: Mon Jul  4 10:43:45 UTC 2022 (1656931425)

SLF4J: Class path contains multiple SLF4J bindings.
SLF4J: Found binding in [jar:file:/usr/local/hive/lib/log4j-slf4j-impl-2.10.0.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: Found binding in [jar:file:/usr/local/hadoop/share/hadoop/common/lib/slf4j-log4j12-1.7.30.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: See http://www.slf4j.org/codes.html#multiple_bindings for an explanation.
SLF4J: Actual binding is of type [org.apache.logging.slf4j.Log4jLoggerFactory]
Hive Session ID = 74076ed4-2a10-4040-9ced-19b16c1c627d

Logging initialized using configuration in jar:file:/usr/local/hive/lib/hive-common-3.1.2.jar!/hive-log4j2.properties Async: true
Hive Session ID = 75b8d79b-8d34-47c0-b5d0-d2b3e244da80
Query ID = root_20220704104354_c898bd45-cb0f-434a-91a1-cb7b04894394
Total jobs = 1
Launching Job 1 out of 1
Number of reduce tasks not specified. Estimated from input data size: 1009
In order to change the average load for a reducer (in bytes):
  set hive.exec.reducers.bytes.per.reducer=<number>
In order to limit the maximum number of reducers:
  set hive.exec.reducers.max=<number>
In order to set a constant number of reducers:
  set mapreduce.job.reduces=<number>
Starting Job = job_1655196875471_0211, Tracking URL = http://namenode:8088/proxy/application_1655196875471_0211/
Kill Command = /usr/local/hadoop/bin/mapred job  -kill job_1655196875471_0211
Hadoop job information for Stage-1: number of mappers: 4578; number of reducers: 1009
2022-07-04 10:44:06,720 Stage-1 map = 0%,  reduce = 0%
Hive Session ID = de9c52d9-6ea2-468f-aad0-c1b24f5cebc4
OK
Time taken: 1.123 seconds

>>> PREPARING FOR BENCHMARK - HADOOP CLUSTER

Preparing datanode1 for the benchmark
Preparing datanode2 for the benchmark
Preparing datanode3 for the benchmark
Preparing datanode4 for the benchmark
Preparing datanode5 for the benchmark
Preparing namenode for the benchmark

>>> STARTING HIVE JOIN: Mon Jul  4 16:23:39 UTC 2022 (1656951819)

SLF4J: Class path contains multiple SLF4J bindings.
SLF4J: Found binding in [jar:file:/usr/local/hive/lib/log4j-slf4j-impl-2.10.0.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: Found binding in [jar:file:/usr/local/hadoop/share/hadoop/common/lib/slf4j-log4j12-1.7.30.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: See http://www.slf4j.org/codes.html#multiple_bindings for an explanation.
SLF4J: Actual binding is of type [org.apache.logging.slf4j.Log4jLoggerFactory]
Hive Session ID = 856807eb-a4ce-4460-a168-d26b24f32504

Logging initialized using configuration in jar:file:/usr/local/hive/lib/hive-common-3.1.2.jar!/hive-log4j2.properties Async: true
Hive Session ID = c87b5c82-89a6-4eb6-8161-78c5ba098f1c
Query ID = root_20220704162349_42e9421f-b82d-46cf-a4c5-693599bb65fd
Total jobs = 1
Launching Job 1 out of 1
Number of reduce tasks not specified. Estimated from input data size: 1009
In order to change the average load for a reducer (in bytes):
  set hive.exec.reducers.bytes.per.reducer=<number>
In order to limit the maximum number of reducers:
  set hive.exec.reducers.max=<number>
In order to set a constant number of reducers:
  set mapreduce.job.reduces=<number>
Starting Job = job_1655196875471_0213, Tracking URL = http://namenode:8088/proxy/application_1655196875471_0213/
Kill Command = /usr/local/hadoop/bin/mapred job  -kill job_1655196875471_0213
Hadoop job information for Stage-1: number of mappers: 4578; number of reducers: 1009
2022-07-04 16:24:01,187 Stage-1 map = 0%,  reduce = 0%
2022-07-04 16:25:01,985 Stage-1 map = 0%,  reduce = 0%, Cumulative CPU 898.26 sec
2022-07-04 16:25:04,059 Stage-1 map = 1%,  reduce = 0%, Cumulative CPU 917.2 sec
2022-07-04 16:26:04,259 Stage-1 map = 1%,  reduce = 0%, Cumulative CPU 1919.38 sec
2022-07-04 16:26:06,332 Stage-1 map = 2%,  reduce = 0%, Cumulative CPU 1963.3 sec
2022-07-04 16:27:06,426 Stage-1 map = 2%,  reduce = 0%, Cumulative CPU 2944.32 sec
2022-07-04 16:27:09,558 Stage-1 map = 3%,  reduce = 0%, Cumulative CPU 2976.18 sec
2022-07-04 16:28:09,762 Stage-1 map = 3%,  reduce = 0%, Cumulative CPU 3961.58 sec
2022-07-04 16:28:32,498 Stage-1 map = 4%,  reduce = 0%, Cumulative CPU 4310.3 sec
2022-07-04 16:29:32,695 Stage-1 map = 4%,  reduce = 0%, Cumulative CPU 5276.21 sec
2022-07-04 16:29:45,116 Stage-1 map = 5%,  reduce = 0%, Cumulative CPU 5520.88 sec
2022-07-04 16:30:45,178 Stage-1 map = 5%,  reduce = 0%, Cumulative CPU 6505.97 sec
2022-07-04 16:30:46,216 Stage-1 map = 6%,  reduce = 0%, Cumulative CPU 6527.63 sec
2022-07-04 16:31:46,342 Stage-1 map = 6%,  reduce = 0%, Cumulative CPU 7516.35 sec
2022-07-04 16:31:53,597 Stage-1 map = 7%,  reduce = 0%, Cumulative CPU 7646.83 sec
2022-07-04 16:32:53,650 Stage-1 map = 7%,  reduce = 0%, Cumulative CPU 8583.64 sec
2022-07-04 16:32:59,848 Stage-1 map = 8%,  reduce = 0%, Cumulative CPU 8689.92 sec
2022-07-04 16:33:59,907 Stage-1 map = 8%,  reduce = 0%, Cumulative CPU 9682.57 sec
2022-07-04 16:34:04,081 Stage-1 map = 9%,  reduce = 0%, Cumulative CPU 9723.6 sec
2022-07-04 16:35:04,202 Stage-1 map = 9%,  reduce = 0%, Cumulative CPU 10740.95 sec
2022-07-04 16:35:06,275 Stage-1 map = 10%,  reduce = 0%, Cumulative CPU 10779.1 sec
2022-07-04 16:36:06,557 Stage-1 map = 10%,  reduce = 0%, Cumulative CPU 11722.73 sec
2022-07-04 16:36:23,114 Stage-1 map = 11%,  reduce = 0%, Cumulative CPU 11977.01 sec
2022-07-04 16:37:23,319 Stage-1 map = 11%,  reduce = 0%, Cumulative CPU 12962.82 sec
2022-07-04 16:37:33,672 Stage-1 map = 12%,  reduce = 0%, Cumulative CPU 13169.18 sec
2022-07-04 16:38:33,963 Stage-1 map = 12%,  reduce = 0%, Cumulative CPU 14152.44 sec
2022-07-04 16:38:42,238 Stage-1 map = 13%,  reduce = 0%, Cumulative CPU 14288.09 sec
2022-07-04 16:39:42,763 Stage-1 map = 13%,  reduce = 0%, Cumulative CPU 15313.55 sec
2022-07-04 16:39:44,848 Stage-1 map = 14%,  reduce = 0%, Cumulative CPU 15353.96 sec
2022-07-04 16:40:45,416 Stage-1 map = 14%,  reduce = 0%, Cumulative CPU 16316.24 sec
2022-07-04 16:40:53,764 Stage-1 map = 15%,  reduce = 0%, Cumulative CPU 16433.98 sec
2022-07-04 16:41:54,214 Stage-1 map = 15%,  reduce = 0%, Cumulative CPU 17414.86 sec
2022-07-04 16:41:58,384 Stage-1 map = 16%,  reduce = 0%, Cumulative CPU 17483.15 sec
2022-07-04 16:42:58,927 Stage-1 map = 16%,  reduce = 0%, Cumulative CPU 18463.7 sec
2022-07-04 16:42:59,960 Stage-1 map = 17%,  reduce = 0%, Cumulative CPU 18488.58 sec
2022-07-04 16:44:00,348 Stage-1 map = 17%,  reduce = 0%, Cumulative CPU 19464.74 sec
2022-07-04 16:44:09,712 Stage-1 map = 18%,  reduce = 0%, Cumulative CPU 19569.31 sec
2022-07-04 16:45:10,310 Stage-1 map = 18%,  reduce = 0%, Cumulative CPU 20532.98 sec
2022-07-04 16:45:15,552 Stage-1 map = 19%,  reduce = 0%, Cumulative CPU 20645.64 sec
2022-07-04 16:46:16,002 Stage-1 map = 19%,  reduce = 0%, Cumulative CPU 21655.79 sec
2022-07-04 16:46:25,373 Stage-1 map = 20%,  reduce = 0%, Cumulative CPU 21827.79 sec
2022-07-04 16:47:26,008 Stage-1 map = 21%,  reduce = 0%, Cumulative CPU 22836.82 sec
2022-07-04 16:48:26,696 Stage-1 map = 21%,  reduce = 0%, Cumulative CPU 23751.98 sec
2022-07-04 16:48:27,733 Stage-1 map = 22%,  reduce = 0%, Cumulative CPU 23775.17 sec
2022-07-04 16:49:28,338 Stage-1 map = 22%,  reduce = 0%, Cumulative CPU 24748.27 sec
2022-07-04 16:49:42,979 Stage-1 map = 23%,  reduce = 0%, Cumulative CPU 25002.86 sec
2022-07-04 16:50:43,612 Stage-1 map = 24%,  reduce = 0%, Cumulative CPU 25973.56 sec
2022-07-04 16:51:44,276 Stage-1 map = 24%,  reduce = 0%, Cumulative CPU 26990.02 sec
2022-07-04 16:51:47,400 Stage-1 map = 25%,  reduce = 0%, Cumulative CPU 27023.75 sec
2022-07-04 16:52:48,023 Stage-1 map = 25%,  reduce = 0%, Cumulative CPU 27981.06 sec
2022-07-04 16:52:57,423 Stage-1 map = 26%,  reduce = 0%, Cumulative CPU 28114.12 sec
2022-07-04 16:53:58,183 Stage-1 map = 26%,  reduce = 0%, Cumulative CPU 29086.32 sec
2022-07-04 16:54:01,314 Stage-1 map = 27%,  reduce = 0%, Cumulative CPU 29192.0 sec
2022-07-04 16:55:02,050 Stage-1 map = 27%,  reduce = 0%, Cumulative CPU 30128.6 sec
2022-07-04 16:55:04,129 Stage-1 map = 28%,  reduce = 0%, Cumulative CPU 30157.0 sec
2022-07-04 16:56:04,886 Stage-1 map = 28%,  reduce = 0%, Cumulative CPU 31156.46 sec
2022-07-04 16:56:12,205 Stage-1 map = 29%,  reduce = 0%, Cumulative CPU 31261.58 sec
2022-07-04 16:57:13,134 Stage-1 map = 29%,  reduce = 0%, Cumulative CPU 32264.44 sec
2022-07-04 16:57:20,491 Stage-1 map = 30%,  reduce = 0%, Cumulative CPU 32372.41 sec
2022-07-04 16:58:21,230 Stage-1 map = 30%,  reduce = 0%, Cumulative CPU 33358.51 sec
2022-07-04 16:58:22,294 Stage-1 map = 31%,  reduce = 0%, Cumulative CPU 33365.95 sec
2022-07-04 16:59:23,202 Stage-1 map = 31%,  reduce = 0%, Cumulative CPU 34348.61 sec
2022-07-04 16:59:27,381 Stage-1 map = 32%,  reduce = 0%, Cumulative CPU 34436.58 sec
2022-07-04 17:00:28,355 Stage-1 map = 32%,  reduce = 0%, Cumulative CPU 35367.51 sec
2022-07-04 17:00:37,885 Stage-1 map = 33%,  reduce = 0%, Cumulative CPU 35507.55 sec
2022-07-04 17:01:38,778 Stage-1 map = 33%,  reduce = 0%, Cumulative CPU 36444.54 sec
2022-07-04 17:01:46,118 Stage-1 map = 34%,  reduce = 0%, Cumulative CPU 36623.43 sec
2022-07-04 17:02:46,911 Stage-1 map = 34%,  reduce = 0%, Cumulative CPU 37558.33 sec
2022-07-04 17:02:53,171 Stage-1 map = 35%,  reduce = 0%, Cumulative CPU 37645.06 sec
2022-07-04 17:03:54,214 Stage-1 map = 35%,  reduce = 0%, Cumulative CPU 38541.07 sec
2022-07-04 17:03:58,491 Stage-1 map = 36%,  reduce = 0%, Cumulative CPU 38626.72 sec
2022-07-04 17:04:58,596 Stage-1 map = 36%,  reduce = 0%, Cumulative CPU 39541.71 sec
2022-07-04 17:05:10,105 Stage-1 map = 37%,  reduce = 0%, Cumulative CPU 39758.68 sec
2022-07-04 17:06:10,218 Stage-1 map = 37%,  reduce = 0%, Cumulative CPU 40623.67 sec
2022-07-04 17:06:15,510 Stage-1 map = 38%,  reduce = 0%, Cumulative CPU 40697.07 sec
2022-07-04 17:07:16,492 Stage-1 map = 38%,  reduce = 0%, Cumulative CPU 41575.06 sec
2022-07-04 17:07:17,542 Stage-1 map = 39%,  reduce = 0%, Cumulative CPU 41577.55 sec
2022-07-04 17:08:18,591 Stage-1 map = 39%,  reduce = 0%, Cumulative CPU 42428.31 sec
2022-07-04 17:08:38,555 Stage-1 map = 40%,  reduce = 0%, Cumulative CPU 42767.37 sec
2022-07-04 17:09:39,386 Stage-1 map = 40%,  reduce = 0%, Cumulative CPU 43609.71 sec
2022-07-04 17:09:44,611 Stage-1 map = 41%,  reduce = 0%, Cumulative CPU 43715.8 sec
2022-07-04 17:10:45,404 Stage-1 map = 41%,  reduce = 0%, Cumulative CPU 44550.63 sec
2022-07-04 17:10:52,748 Stage-1 map = 42%,  reduce = 0%, Cumulative CPU 44678.33 sec
2022-07-04 17:11:53,470 Stage-1 map = 42%,  reduce = 0%, Cumulative CPU 45495.9 sec
2022-07-04 17:11:58,686 Stage-1 map = 43%,  reduce = 0%, Cumulative CPU 45543.47 sec
2022-07-04 17:12:59,454 Stage-1 map = 43%,  reduce = 0%, Cumulative CPU 46417.23 sec
2022-07-04 17:13:15,123 Stage-1 map = 44%,  reduce = 0%, Cumulative CPU 46634.09 sec
2022-07-04 17:14:15,883 Stage-1 map = 44%,  reduce = 0%, Cumulative CPU 47445.19 sec
2022-07-04 17:14:26,330 Stage-1 map = 45%,  reduce = 0%, Cumulative CPU 47664.98 sec
2022-07-04 17:15:27,273 Stage-1 map = 45%,  reduce = 0%, Cumulative CPU 48502.96 sec
2022-07-04 17:15:29,388 Stage-1 map = 46%,  reduce = 0%, Cumulative CPU 48540.19 sec
2022-07-04 17:16:30,356 Stage-1 map = 46%,  reduce = 0%, Cumulative CPU 49363.87 sec
2022-07-04 17:16:41,874 Stage-1 map = 47%,  reduce = 0%, Cumulative CPU 49570.44 sec
2022-07-04 17:17:42,654 Stage-1 map = 47%,  reduce = 0%, Cumulative CPU 50400.56 sec
2022-07-04 17:17:48,994 Stage-1 map = 48%,  reduce = 0%, Cumulative CPU 50479.0 sec
2022-07-04 17:18:49,489 Stage-1 map = 48%,  reduce = 0%, Cumulative CPU 51241.98 sec
2022-07-04 17:19:04,096 Stage-1 map = 49%,  reduce = 0%, Cumulative CPU 51443.75 sec
2022-07-04 17:20:04,541 Stage-1 map = 49%,  reduce = 0%, Cumulative CPU 52245.64 sec
2022-07-04 17:20:14,984 Stage-1 map = 50%,  reduce = 0%, Cumulative CPU 52403.24 sec
2022-07-04 17:21:15,548 Stage-1 map = 50%,  reduce = 0%, Cumulative CPU 53188.07 sec
2022-07-04 17:21:28,074 Stage-1 map = 51%,  reduce = 0%, Cumulative CPU 53314.29 sec
2022-07-04 17:22:28,594 Stage-1 map = 51%,  reduce = 0%, Cumulative CPU 54127.79 sec
2022-07-04 17:22:30,671 Stage-1 map = 52%,  reduce = 0%, Cumulative CPU 54139.76 sec
2022-07-04 17:23:31,148 Stage-1 map = 52%,  reduce = 0%, Cumulative CPU 54884.49 sec
2022-07-04 17:23:48,850 Stage-1 map = 53%,  reduce = 0%, Cumulative CPU 55074.0 sec
2022-07-04 17:24:49,369 Stage-1 map = 53%,  reduce = 0%, Cumulative CPU 55829.79 sec
2022-07-04 17:25:02,906 Stage-1 map = 54%,  reduce = 0%, Cumulative CPU 56011.37 sec
2022-07-04 17:26:03,454 Stage-1 map = 54%,  reduce = 0%, Cumulative CPU 56775.0 sec
2022-07-04 17:26:16,999 Stage-1 map = 55%,  reduce = 0%, Cumulative CPU 56915.44 sec
2022-07-04 17:27:17,614 Stage-1 map = 55%,  reduce = 0%, Cumulative CPU 57698.12 sec
2022-07-04 17:27:24,916 Stage-1 map = 56%,  reduce = 0%, Cumulative CPU 57769.51 sec
2022-07-04 17:28:25,389 Stage-1 map = 56%,  reduce = 0%, Cumulative CPU 58494.51 sec
2022-07-04 17:28:40,026 Stage-1 map = 57%,  reduce = 0%, Cumulative CPU 58693.48 sec
2022-07-04 17:29:40,576 Stage-1 map = 57%,  reduce = 0%, Cumulative CPU 59459.21 sec
2022-07-04 17:29:55,164 Stage-1 map = 58%,  reduce = 0%, Cumulative CPU 59620.83 sec
2022-07-04 17:30:55,854 Stage-1 map = 58%,  reduce = 0%, Cumulative CPU 60402.88 sec
2022-07-04 17:31:11,511 Stage-1 map = 59%,  reduce = 0%, Cumulative CPU 60566.24 sec
2022-07-04 17:32:12,048 Stage-1 map = 59%,  reduce = 0%, Cumulative CPU 61363.59 sec
2022-07-04 17:32:37,127 Stage-1 map = 60%,  reduce = 0%, Cumulative CPU 61696.25 sec
2022-07-04 17:33:37,749 Stage-1 map = 60%,  reduce = 0%, Cumulative CPU 62454.63 sec
2022-07-04 17:34:02,914 Stage-1 map = 61%,  reduce = 0%, Cumulative CPU 62805.44 sec
2022-07-04 17:35:03,557 Stage-1 map = 61%,  reduce = 0%, Cumulative CPU 63591.32 sec
2022-07-04 17:35:39,171 Stage-1 map = 62%,  reduce = 0%, Cumulative CPU 64044.69 sec
2022-07-04 17:36:39,946 Stage-1 map = 62%,  reduce = 0%, Cumulative CPU 64907.03 sec
2022-07-04 17:37:26,130 Stage-1 map = 63%,  reduce = 0%, Cumulative CPU 65546.03 sec
2022-07-04 17:38:26,800 Stage-1 map = 63%,  reduce = 0%, Cumulative CPU 66386.64 sec
2022-07-04 17:39:27,536 Stage-1 map = 63%,  reduce = 0%, Cumulative CPU 67220.67 sec
2022-07-04 17:39:33,800 Stage-1 map = 64%,  reduce = 0%, Cumulative CPU 67292.86 sec
2022-07-04 17:40:34,523 Stage-1 map = 64%,  reduce = 0%, Cumulative CPU 68173.79 sec
2022-07-04 17:41:34,293 Stage-1 map = 65%,  reduce = 0%, Cumulative CPU 69008.48 sec
2022-07-04 17:42:35,027 Stage-1 map = 65%,  reduce = 0%, Cumulative CPU 69862.83 sec
2022-07-04 17:43:32,642 Stage-1 map = 66%,  reduce = 0%, Cumulative CPU 70668.96 sec
2022-07-04 17:44:33,348 Stage-1 map = 66%,  reduce = 0%, Cumulative CPU 71509.04 sec
2022-07-04 17:45:24,560 Stage-1 map = 67%,  reduce = 0%, Cumulative CPU 72226.62 sec
2022-07-04 17:46:25,243 Stage-1 map = 67%,  reduce = 0%, Cumulative CPU 73044.24 sec
2022-07-04 17:47:14,394 Stage-1 map = 68%,  reduce = 0%, Cumulative CPU 73692.33 sec
2022-07-04 17:48:15,022 Stage-1 map = 68%,  reduce = 0%, Cumulative CPU 74517.88 sec
2022-07-04 17:49:05,131 Stage-1 map = 69%,  reduce = 0%, Cumulative CPU 75228.0 sec
2022-07-04 17:50:05,708 Stage-1 map = 69%,  reduce = 0%, Cumulative CPU 76006.28 sec
2022-07-04 17:50:42,362 Stage-1 map = 70%,  reduce = 0%, Cumulative CPU 76502.0 sec
2022-07-04 17:51:43,032 Stage-1 map = 70%,  reduce = 0%, Cumulative CPU 77301.75 sec
2022-07-04 17:52:21,691 Stage-1 map = 71%,  reduce = 0%, Cumulative CPU 77766.14 sec
2022-07-04 17:53:22,309 Stage-1 map = 71%,  reduce = 0%, Cumulative CPU 78550.15 sec
2022-07-04 17:54:01,010 Stage-1 map = 72%,  reduce = 0%, Cumulative CPU 79042.22 sec
2022-07-04 17:55:01,668 Stage-1 map = 72%,  reduce = 0%, Cumulative CPU 79823.27 sec
2022-07-04 17:55:30,941 Stage-1 map = 73%,  reduce = 0%, Cumulative CPU 80231.83 sec
2022-07-04 17:56:31,632 Stage-1 map = 73%,  reduce = 0%, Cumulative CPU 80975.49 sec
2022-07-04 17:57:13,455 Stage-1 map = 74%,  reduce = 0%, Cumulative CPU 81533.95 sec
2022-07-04 17:58:14,165 Stage-1 map = 74%,  reduce = 0%, Cumulative CPU 82296.93 sec
2022-07-04 17:58:49,726 Stage-1 map = 75%,  reduce = 0%, Cumulative CPU 82761.19 sec
2022-07-04 17:59:50,371 Stage-1 map = 75%,  reduce = 0%, Cumulative CPU 83522.14 sec
2022-07-04 18:00:32,254 Stage-1 map = 76%,  reduce = 0%, Cumulative CPU 84111.59 sec
2022-07-04 18:01:33,008 Stage-1 map = 76%,  reduce = 0%, Cumulative CPU 84828.11 sec
2022-07-04 18:02:05,490 Stage-1 map = 77%,  reduce = 0%, Cumulative CPU 85282.39 sec
2022-07-04 18:03:06,234 Stage-1 map = 77%,  reduce = 0%, Cumulative CPU 86056.77 sec
2022-07-04 18:03:44,938 Stage-1 map = 78%,  reduce = 0%, Cumulative CPU 86562.85 sec
2022-07-04 18:04:45,698 Stage-1 map = 78%,  reduce = 0%, Cumulative CPU 87300.02 sec
2022-07-04 18:05:18,166 Stage-1 map = 79%,  reduce = 0%, Cumulative CPU 87743.82 sec
2022-07-04 18:06:18,915 Stage-1 map = 79%,  reduce = 0%, Cumulative CPU 88514.22 sec
2022-07-04 18:06:56,627 Stage-1 map = 80%,  reduce = 0%, Cumulative CPU 89007.41 sec
2022-07-04 18:07:24,916 Stage-1 map = 80%,  reduce = 1%, Cumulative CPU 89385.54 sec
2022-07-04 18:08:25,673 Stage-1 map = 80%,  reduce = 1%, Cumulative CPU 90134.78 sec
2022-07-04 18:08:30,974 Stage-1 map = 81%,  reduce = 1%, Cumulative CPU 90191.81 sec
2022-07-04 18:09:31,607 Stage-1 map = 81%,  reduce = 1%, Cumulative CPU 90983.76 sec
2022-07-04 18:10:08,363 Stage-1 map = 82%,  reduce = 1%, Cumulative CPU 91449.7 sec
2022-07-04 18:11:09,186 Stage-1 map = 82%,  reduce = 1%, Cumulative CPU 92252.11 sec
2022-07-04 18:11:47,977 Stage-1 map = 83%,  reduce = 1%, Cumulative CPU 92731.84 sec
2022-07-04 18:12:48,752 Stage-1 map = 83%,  reduce = 1%, Cumulative CPU 93493.55 sec
2022-07-04 18:13:17,022 Stage-1 map = 84%,  reduce = 1%, Cumulative CPU 93855.05 sec
2022-07-04 18:14:17,848 Stage-1 map = 84%,  reduce = 1%, Cumulative CPU 94656.53 sec
2022-07-04 18:14:56,667 Stage-1 map = 85%,  reduce = 1%, Cumulative CPU 95134.71 sec
2022-07-04 18:15:57,557 Stage-1 map = 85%,  reduce = 1%, Cumulative CPU 95920.52 sec
2022-07-04 18:16:31,129 Stage-1 map = 86%,  reduce = 1%, Cumulative CPU 96359.95 sec
2022-07-04 18:17:31,971 Stage-1 map = 86%,  reduce = 1%, Cumulative CPU 97149.7 sec
2022-07-04 18:18:05,565 Stage-1 map = 87%,  reduce = 1%, Cumulative CPU 97569.21 sec
2022-07-04 18:19:06,458 Stage-1 map = 87%,  reduce = 1%, Cumulative CPU 98342.74 sec
2022-07-04 18:19:45,339 Stage-1 map = 88%,  reduce = 1%, Cumulative CPU 98850.03 sec
2022-07-04 18:20:46,135 Stage-1 map = 88%,  reduce = 1%, Cumulative CPU 99615.23 sec
2022-07-04 18:21:15,566 Stage-1 map = 89%,  reduce = 1%, Cumulative CPU 99997.55 sec
2022-07-04 18:22:16,483 Stage-1 map = 89%,  reduce = 1%, Cumulative CPU 100787.15 sec
2022-07-04 18:22:53,213 Stage-1 map = 90%,  reduce = 1%, Cumulative CPU 101256.9 sec
2022-07-04 18:23:54,220 Stage-1 map = 90%,  reduce = 1%, Cumulative CPU 102040.05 sec
2022-07-04 18:24:23,595 Stage-1 map = 91%,  reduce = 1%, Cumulative CPU 102409.87 sec
2022-07-04 18:25:24,569 Stage-1 map = 91%,  reduce = 1%, Cumulative CPU 103209.53 sec
2022-07-04 18:26:01,296 Stage-1 map = 92%,  reduce = 1%, Cumulative CPU 103644.7 sec
2022-07-04 18:27:02,269 Stage-1 map = 92%,  reduce = 1%, Cumulative CPU 104403.99 sec
2022-07-04 18:27:34,920 Stage-1 map = 93%,  reduce = 1%, Cumulative CPU 104858.26 sec
2022-07-04 18:28:35,867 Stage-1 map = 93%,  reduce = 1%, Cumulative CPU 105586.75 sec
2022-07-04 18:29:06,378 Stage-1 map = 94%,  reduce = 1%, Cumulative CPU 105944.88 sec
2022-07-04 18:30:07,382 Stage-1 map = 94%,  reduce = 1%, Cumulative CPU 106522.58 sec
2022-07-04 18:30:49,446 Stage-1 map = 95%,  reduce = 1%, Cumulative CPU 106968.6 sec
2022-07-04 18:31:50,382 Stage-1 map = 95%,  reduce = 1%, Cumulative CPU 107669.38 sec
2022-07-04 18:32:29,197 Stage-1 map = 96%,  reduce = 1%, Cumulative CPU 108115.94 sec
2022-07-04 18:33:30,206 Stage-1 map = 96%,  reduce = 1%, Cumulative CPU 108848.93 sec
2022-07-04 18:34:09,098 Stage-1 map = 97%,  reduce = 1%, Cumulative CPU 109277.65 sec
2022-07-04 18:35:09,108 Stage-1 map = 97%,  reduce = 1%, Cumulative CPU 109980.96 sec
2022-07-04 18:35:48,025 Stage-1 map = 98%,  reduce = 1%, Cumulative CPU 110408.4 sec
2022-07-04 18:36:48,043 Stage-1 map = 98%,  reduce = 1%, Cumulative CPU 111103.72 sec
2022-07-04 18:37:22,758 Stage-1 map = 99%,  reduce = 1%, Cumulative CPU 111507.96 sec
2022-07-04 18:38:23,772 Stage-1 map = 99%,  reduce = 1%, Cumulative CPU 112129.31 sec
2022-07-04 18:39:24,723 Stage-1 map = 99%,  reduce = 1%, Cumulative CPU 112794.58 sec
2022-07-04 18:40:15,769 Stage-1 map = 100%,  reduce = 1%, Cumulative CPU 113139.98 sec
2022-07-04 18:40:21,421 Stage-1 map = 100%,  reduce = 2%, Cumulative CPU 113174.27 sec
2022-07-04 18:40:28,246 Stage-1 map = 100%,  reduce = 3%, Cumulative CPU 113316.76 sec
2022-07-04 18:40:33,792 Stage-1 map = 100%,  reduce = 4%, Cumulative CPU 113438.29 sec
2022-07-04 18:40:53,847 Stage-1 map = 100%,  reduce = 5%, Cumulative CPU 113548.46 sec
2022-07-04 18:40:56,091 Stage-1 map = 100%,  reduce = 6%, Cumulative CPU 113629.71 sec
2022-07-04 18:41:02,933 Stage-1 map = 100%,  reduce = 7%, Cumulative CPU 113749.99 sec
2022-07-04 18:41:12,239 Stage-1 map = 100%,  reduce = 8%, Cumulative CPU 113901.76 sec
2022-07-04 18:41:25,569 Stage-1 map = 100%,  reduce = 9%, Cumulative CPU 113992.53 sec
2022-07-04 18:41:33,939 Stage-1 map = 100%,  reduce = 10%, Cumulative CPU 114094.01 sec
2022-07-04 18:41:37,357 Stage-1 map = 100%,  reduce = 11%, Cumulative CPU 114191.57 sec
2022-07-04 18:41:45,217 Stage-1 map = 100%,  reduce = 12%, Cumulative CPU 114350.02 sec
2022-07-04 18:41:58,953 Stage-1 map = 100%,  reduce = 13%, Cumulative CPU 114425.38 sec
2022-07-04 18:42:06,841 Stage-1 map = 100%,  reduce = 14%, Cumulative CPU 114553.7 sec
2022-07-04 18:42:11,267 Stage-1 map = 100%,  reduce = 15%, Cumulative CPU 114648.17 sec
2022-07-04 18:42:21,723 Stage-1 map = 100%,  reduce = 16%, Cumulative CPU 114766.94 sec
2022-07-04 18:42:30,730 Stage-1 map = 100%,  reduce = 17%, Cumulative CPU 114866.49 sec
2022-07-04 18:42:37,524 Stage-1 map = 100%,  reduce = 18%, Cumulative CPU 114962.89 sec
2022-07-04 18:42:46,940 Stage-1 map = 100%,  reduce = 19%, Cumulative CPU 115102.68 sec
